date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-10-30,421.8999938964844,435.5,401.0,421.75,412.84088134765625,272300,0.0,0.0
2002-10-31,420.0,425.0,413.0,423.75,414.7987365722656,99000,0.0,0.0
2002-11-01,425.0,446.0,423.5,442.0499877929688,432.7120971679688,448800,0.0,0.0
2002-11-04,441.0,451.0,438.75,448.2999877929688,438.8301086425781,55500,0.0,0.0
2002-11-05,448.0,448.0,433.5,436.0499877929688,426.8388671875,122300,0.0,0.0
2002-11-06,436.0499877929688,436.0499877929688,436.0499877929688,436.0499877929688,426.8388671875,0,0.0,0.0
2002-11-07,433.1000061035156,433.7999877929688,426.0,429.2000122070313,420.1336059570313,141900,0.0,0.0
2002-11-08,426.5499877929688,437.5,426.5499877929688,433.0,423.8533630371094,127700,0.0,0.0
2002-11-11,440.0,440.0,430.1000061035156,436.0,426.78997802734375,50000,0.0,0.0
2002-11-12,432.0499877929688,439.0,432.0499877929688,435.8500061035156,426.64306640625,41400,0.0,0.0
2002-11-13,434.1000061035156,448.8999938964844,434.1000061035156,443.1000061035156,433.739990234375,306000,0.0,0.0
2002-11-14,446.0,446.0,435.3999938964844,439.3500061035156,430.0691528320313,133600,0.0,0.0
2002-11-15,443.5,460.0,439.0,452.7999877929688,443.2350158691406,376500,0.0,0.0
2002-11-18,454.0499877929688,456.0,448.3500061035156,451.7000122070313,442.1583251953125,104300,0.0,0.0
2002-11-19,451.7000122070313,451.7000122070313,451.7000122070313,451.7000122070313,442.1583251953125,0,0.0,0.0
2002-11-20,451.0,456.0,448.1000061035156,452.8500061035156,443.2840270996094,98400,0.0,0.0
2002-11-21,401.8500061035156,480.5,401.8500061035156,477.6499938964844,467.56005859375,259400,0.0,0.0
2002-11-22,471.6000061035156,485.0,469.0,473.9500122070313,463.9383239746094,131600,0.0,0.0
2002-11-25,465.0,484.0,465.0,477.4500122070313,467.3643493652344,62500,0.0,0.0
2002-11-26,480.0,495.0,468.5499877929688,473.0,463.00830078125,231600,0.0,0.0
2002-11-27,473.0,475.2999877929688,463.0499877929688,466.1499938964844,456.3031005859375,121300,0.0,0.0
2002-11-28,471.7000122070313,476.8999938964844,467.0,471.25,461.2952880859375,97700,0.0,0.0
2002-11-29,471.25,471.25,471.25,471.25,461.2952880859375,0,0.0,0.0
2002-12-02,485.0,500.0,476.0,478.0,467.9027404785156,173800,0.0,0.0
2002-12-03,484.7999877929688,484.7999877929688,472.6000061035156,479.4500122070313,469.3221740722656,173700,0.0,0.0
2002-12-04,485.0,487.0,477.0,480.2999877929688,470.1541137695313,340900,0.0,0.0
2002-12-05,482.0,482.0,468.5,472.6000061035156,462.6167602539063,146300,0.0,0.0
2002-12-06,477.0,479.7999877929688,464.25,469.5499877929688,459.6312255859375,174800,0.0,0.0
2002-12-09,478.0,481.0,470.2000122070313,474.3500061035156,464.3298645019531,116800,0.0,0.0
2002-12-10,466.1000061035156,525.0,466.1000061035156,477.75,467.6580200195313,54500,0.0,0.0
2002-12-11,482.8999938964844,482.8999938964844,463.5,465.0,455.1773376464844,242700,0.0,0.0
2002-12-12,465.0,476.4500122070313,460.1000061035156,469.8500061035156,459.92486572265625,271300,0.0,0.0
2002-12-13,465.5,477.0,465.5,475.9500122070313,465.8960571289063,73300,0.0,0.0
2002-12-16,565.0,565.0,462.0,480.3500061035156,470.2030944824219,323300,0.0,0.0
2002-12-17,460.0,485.7999877929688,460.0,480.75,470.5946044921875,143300,0.0,0.0
2002-12-18,480.75,485.3999938964844,470.0,483.6499938964844,473.4334106445313,99500,0.0,0.0
2002-12-19,487.0,495.9500122070313,481.4500122070313,493.6499938964844,483.22216796875,222400,0.0,0.0
2002-12-20,492.0,495.7000122070313,486.0499877929688,489.4500122070313,479.11083984375,71700,0.0,0.0
2002-12-23,490.5,491.9500122070313,485.0,490.8999938964844,480.5302429199219,55100,0.0,0.0
2002-12-24,492.0,493.5,487.0499877929688,488.2999877929688,477.9851684570313,100300,0.0,0.0
2002-12-25,488.2999877929688,488.2999877929688,488.2999877929688,488.2999877929688,477.9851684570313,0,0.0,0.0
2002-12-26,486.8999938964844,494.8999938964844,486.8999938964844,491.8500061035156,481.4601440429688,82200,0.0,0.0
2002-12-27,491.9500122070313,509.3999938964844,490.0,507.3999938964844,496.68170166015625,266500,0.0,0.0
2002-12-30,509.0,510.0,500.1000061035156,501.6499938964844,491.0531311035156,75000,0.0,0.0
2002-12-31,495.1000061035156,509.5,495.1000061035156,503.2999877929688,492.6683044433594,108100,0.0,0.0
2003-01-01,502.0,511.9500122070313,501.0,508.75,498.0031433105469,112700,0.0,0.0
2003-01-02,510.0,511.5,501.1499938964844,502.4500122070313,491.8362121582031,75900,0.0,0.0
2003-01-03,503.0,511.0,495.0,507.0,496.29010009765625,158400,0.0,0.0
2003-01-06,510.0,510.0,499.1000061035156,501.75,491.1510620117188,141300,0.0,0.0
2003-01-07,509.7000122070313,509.7000122070313,493.0499877929688,495.1499938964844,484.6903991699219,89100,0.0,0.0
2003-01-08,494.0,501.25,494.0,498.3999938964844,487.8717956542969,131100,0.0,0.0
2003-01-09,500.1499938964844,501.8999938964844,492.1499938964844,494.8500061035156,484.3967895507813,155800,0.0,0.0
2003-01-10,497.0,501.7999877929688,489.1000061035156,495.1000061035156,484.64154052734375,151300,0.0,0.0
2003-01-13,495.0,500.0,415.4500122070313,495.1499938964844,484.6903991699219,61500,0.0,0.0
2003-01-14,499.7999877929688,515.5,495.25,510.4500122070313,499.667236328125,315000,0.0,0.0
2003-01-15,515.0,517.7999877929688,495.8999938964844,503.6499938964844,493.0108642578125,578400,0.0,0.0
2003-01-16,515.0,538.4000244140625,515.0,529.4500122070312,518.2658081054688,679900,0.0,0.0
2003-01-17,525.0,533.8499755859375,520.3499755859375,524.3499755859375,513.2735595703125,229600,0.0,0.0
2003-01-20,516.0999755859375,534.0,516.0999755859375,529.4500122070312,518.2658081054688,260100,0.0,0.0
2003-01-21,525.0499877929688,530.0,516.2999877929688,520.2000122070312,509.2113037109375,67500,0.0,0.0
2003-01-22,522.0,522.0,514.0,515.4500122070312,504.5616760253906,54900,0.0,0.0
2003-01-23,513.0,518.0,511.2999877929688,513.6500244140625,502.7996826171875,26100,0.0,0.0
2003-01-24,515.0,518.0,509.0,512.25,501.4292297363281,195000,0.0,0.0
2003-01-27,514.5,516.0,508.6000061035156,512.8499755859375,502.0165710449219,145900,0.0,0.0
2003-01-28,513.7999877929688,514.0,506.5,510.4500122070313,499.667236328125,172200,0.0,0.0
2003-01-29,510.0,519.0,510.0,515.5499877929688,504.6594543457031,116500,0.0,0.0
2003-01-30,515.0499877929688,519.9500122070312,513.5499877929688,515.5,504.6106262207031,127300,0.0,0.0
2003-01-31,515.0,517.5,511.25,513.4000244140625,502.5549621582031,23900,0.0,0.0
2003-02-03,515.0,525.0,513.0499877929688,515.75,504.8553161621094,102700,0.0,0.0
2003-02-04,524.3499755859375,535.0,517.0,530.9500122070312,519.7341918945312,255100,0.0,0.0
2003-02-05,525.0499877929688,538.7000122070312,521.25,535.2999877929688,523.9923706054688,221700,0.0,0.0
2003-02-06,521.0,554.4000244140625,521.0,550.0499877929688,538.4306640625,319500,0.0,0.0
2003-02-07,542.0,553.3499755859375,525.0,543.7999877929688,532.3128051757812,119800,0.0,0.0
2003-02-10,535.0,543.0,533.0,534.6500244140625,523.3560791015625,81300,0.0,0.0
2003-02-11,531.0,540.0,524.0,527.7999877929688,516.65087890625,142000,0.0,0.0
2003-02-12,542.0,542.0,519.0,519.8499755859375,508.8686828613281,112900,0.0,0.0
2003-02-13,519.8499755859375,519.8499755859375,519.8499755859375,519.8499755859375,508.8686828613281,0,0.0,0.0
2003-02-14,530.0,530.0,517.0,524.7000122070312,513.6162109375,142800,0.0,0.0
2003-02-17,530.9000244140625,532.9500122070312,520.7000122070312,522.5999755859375,511.5605163574219,87200,0.0,0.0
2003-02-18,523.0,527.9000244140625,518.0499877929688,519.0999755859375,508.1345825195313,137500,0.0,0.0
2003-02-19,530.0,532.9000244140625,519.2999877929688,521.6500244140625,510.6306457519531,184000,0.0,0.0
2003-02-20,526.9500122070312,527.0,520.0999755859375,524.2000122070312,513.1268920898438,171200,0.0,0.0
2003-02-21,524.0,525.8499755859375,520.0,524.0,512.9310302734375,135700,0.0,0.0
2003-02-24,524.0,526.75,519.5499877929688,520.5,509.50482177734375,105000,0.0,0.0
2003-02-25,520.0,520.0,513.0499877929688,515.4500122070312,504.5616760253906,117000,0.0,0.0
2003-02-26,515.0,515.5,499.0499877929688,504.5499877929688,493.891845703125,195700,0.0,0.0
2003-02-27,508.0,516.9000244140625,506.0,510.6499938964844,499.863037109375,153300,0.0,0.0
2003-02-28,510.0,544.0,506.0,515.75,504.8553161621094,140500,0.0,0.0
2003-03-03,523.0,523.0,511.0499877929688,512.6500244140625,501.8208312988281,89200,0.0,0.0
2003-03-04,511.3500061035156,511.3500061035156,500.1499938964844,502.3999938964844,491.7872924804688,95800,0.0,0.0
2003-03-05,500.0,515.0,495.0,507.75,497.0242919921875,110400,0.0,0.0
2003-03-06,515.0,515.7999877929688,504.75,505.8999938964844,495.21337890625,55300,0.0,0.0
2003-03-07,500.0,503.8999938964844,496.2000122070313,499.0,488.4591369628906,116300,0.0,0.0
2003-03-10,499.7000122070313,507.0,481.7000122070313,483.7000122070313,473.4823303222656,125100,0.0,0.0
2003-03-11,481.0,488.9500122070313,466.3500061035156,477.3999938964844,467.3154296875,179300,0.0,0.0
2003-03-12,478.0,484.0,469.0,471.6499938964844,461.6869201660156,204300,0.0,0.0
2003-03-13,473.0,476.0,468.7999877929688,471.8500061035156,461.8826293945313,125900,0.0,0.0
2003-03-14,471.8500061035156,471.8500061035156,471.8500061035156,471.8500061035156,461.8826293945313,0,0.0,0.0
2003-03-17,471.0,486.0,468.25,482.6499938964844,472.4544677734375,199900,0.0,0.0
2003-03-18,482.6499938964844,482.6499938964844,482.6499938964844,482.6499938964844,472.4544677734375,0,0.0,0.0
2003-03-19,486.0,490.0,481.6000061035156,484.1000061035156,473.8739318847656,193500,0.0,0.0
2003-03-20,485.0,500.0,482.5,499.1000061035156,488.55706787109375,80900,0.0,0.0
2003-03-21,499.1000061035156,499.1000061035156,499.1000061035156,499.1000061035156,488.55706787109375,0,0.0,0.0
2003-03-24,501.0,513.4000244140625,496.1000061035156,501.3500061035156,490.7594604492188,43100,0.0,0.0
2003-03-25,489.0,499.5,488.0,492.0499877929688,481.6559448242188,79900,0.0,0.0
2003-03-26,490.0499877929688,504.0,490.0499877929688,497.8999938964844,487.38232421875,188600,0.0,0.0
2003-03-27,495.0,495.0,485.0,489.25,478.9151611328125,195900,0.0,0.0
2003-03-28,497.8999938964844,499.0,484.1000061035156,489.3500061035156,479.0130310058594,205800,0.0,0.0
2003-03-31,488.0,488.0,475.0,480.0,469.8604736328125,149200,0.0,0.0
2003-04-01,479.8999938964844,487.0,472.0,480.2000122070313,470.0562133789063,164500,0.0,0.0
2003-04-02,475.0,489.0,475.0,481.2000122070313,471.0351867675781,162300,0.0,0.0
2003-04-03,529.0,529.0,475.3500061035156,487.3999938964844,477.1041870117188,41100,0.0,0.0
2003-04-04,481.0,514.0,481.0,503.3500061035156,492.7172546386719,76600,0.0,0.0
2003-04-07,502.1499938964844,522.75,502.1499938964844,509.4500122070313,498.6884460449219,160700,0.0,0.0
2003-04-08,505.1000061035156,520.0,505.0,515.75,504.8553161621094,111400,0.0,0.0
2003-04-09,511.1000061035156,515.0,500.5499877929688,507.8500061035156,497.1222229003906,63800,0.0,0.0
2003-04-10,506.0,520.0,506.0,510.0,499.2267761230469,134900,0.0,0.0
2003-04-11,517.9500122070312,517.9500122070312,499.8999938964844,507.7000122070313,496.975341796875,89700,0.0,0.0
2003-04-15,501.0,506.0,493.1499938964844,497.7000122070313,487.1866149902344,221000,0.0,0.0
2003-04-16,496.0,502.3500061035156,493.0499877929688,496.3999938964844,485.9140625,123100,0.0,0.0
2003-04-17,499.9500122070313,510.0,477.0499877929688,481.6499938964844,471.4755859375,243600,0.0,0.0
2003-04-18,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,471.4755859375,0,0.0,0.0
2003-04-21,480.0,488.0,473.0,478.1499938964844,468.0495300292969,86600,0.0,0.0
2003-04-22,477.5,482.0,474.0499877929688,475.2999877929688,465.2597351074219,182900,0.0,0.0
2003-04-23,475.5,476.5,466.0,470.2000122070313,460.267578125,271200,0.0,0.0
2003-04-24,473.0,484.0,470.5,476.5499877929688,466.48333740234375,214600,0.0,0.0
2003-04-25,478.0,482.8999938964844,473.9500122070313,476.4500122070313,466.3854370117188,183600,0.0,0.0
2003-04-28,488.0,488.0,475.9500122070313,481.2999877929688,471.1329956054688,61800,0.0,0.0
2003-04-29,481.0,500.0,481.0,496.7999877929688,486.30560302734375,209700,0.0,0.0
2003-04-30,495.2000122070313,498.0,481.9500122070313,482.8999938964844,472.69921875,77300,0.0,0.0
2003-05-01,482.8999938964844,482.8999938964844,482.8999938964844,482.8999938964844,472.69921875,0,0.0,0.0
2003-05-02,483.0,489.3999938964844,474.2999877929688,479.7000122070313,469.5668640136719,177500,0.0,0.0
2003-05-05,485.2999877929688,489.0,474.25,479.8500061035156,469.7136535644531,159700,0.0,0.0
2003-05-06,480.5,491.0,480.5,485.0,474.7548522949219,96800,0.0,0.0
2003-05-07,486.0,487.0,479.0499877929688,483.5,473.2865905761719,277600,0.0,0.0
2003-05-08,471.0,482.3999938964844,468.2000122070313,474.3500061035156,464.3298645019531,241700,0.0,0.0
2003-05-09,475.1000061035156,481.6000061035156,470.5,475.4500122070313,465.4066467285156,96800,0.0,0.0
2003-05-12,472.1000061035156,486.9500122070313,472.1000061035156,478.6000061035156,468.489990234375,103300,0.0,0.0
2003-05-13,481.5,486.9500122070313,473.5,477.4500122070313,467.3643493652344,113800,0.0,0.0
2003-05-14,471.0,482.5,469.1000061035156,477.3500061035156,467.2664794921875,306500,0.0,0.0
2003-05-15,472.0,477.0,459.5,464.8999938964844,455.0794372558594,412700,0.0,0.0
2003-05-16,468.9500122070313,472.75,462.5,465.75,455.9114990234375,117600,0.0,0.0
2003-05-19,470.0,479.8999938964844,465.2999877929688,476.8999938964844,466.8259582519531,203600,0.0,0.0
2003-05-20,470.0,478.0,470.0,475.75,465.70025634765625,149100,0.0,0.0
2003-05-21,476.0,484.0,475.0,475.7999877929688,465.7491760253906,47600,0.0,0.0
2003-05-22,476.0,479.8999938964844,470.0,475.25,465.2109069824219,131600,0.0,0.0
2003-05-23,479.8999938964844,492.7999877929688,472.0,485.6499938964844,475.3911437988281,164400,0.0,0.0
2003-05-26,489.0,496.0,486.1000061035156,491.2000122070313,480.8239440917969,80100,0.0,0.0
2003-05-27,499.0,499.0,490.0,495.25,484.7882995605469,178700,0.0,0.0
2003-05-28,498.8999938964844,502.25,491.1499938964844,499.2999877929688,488.7528381347656,174600,0.0,0.0
2003-05-29,503.0,509.9500122070313,497.0499877929688,504.0499877929688,493.40240478515625,190100,0.0,0.0
2003-05-30,501.1000061035156,514.5,501.1000061035156,512.75,501.9187622070313,121100,0.0,0.0
2003-06-02,503.0,514.5,500.1000061035156,512.8499755859375,502.0165710449219,69100,0.0,0.0
2003-06-03,514.0,515.0,504.0,511.6499938964844,500.8419189453125,41200,0.0,0.0
2003-06-04,512.1500244140625,515.9000244140625,506.0,509.4500122070313,498.6884460449219,33800,0.0,0.0
2003-06-05,509.0,510.0,499.1000061035156,503.0,492.3746337890625,87900,0.0,0.0
2003-06-06,503.0,509.0,501.1499938964844,507.9500122070313,497.2200927734375,55100,0.0,0.0
2003-06-09,512.0,514.4500122070312,506.0,511.3999938964844,500.59716796875,131300,0.0,0.0
2003-06-10,511.5,521.2000122070312,508.1000061035156,519.5499877929688,508.574951171875,216700,0.0,0.0
2003-06-11,520.0499877929688,530.4000244140625,520.0499877929688,523.9000244140625,512.8331298828125,108100,0.0,0.0
2003-06-12,525.0,549.9500122070312,525.0,545.5499877929688,534.025634765625,259000,0.0,0.0
2003-06-13,542.0,546.5499877929688,537.0,544.5999755859375,533.095703125,160900,0.0,0.0
2003-06-16,547.0,547.0,533.0499877929688,542.5499877929688,531.0892333984375,98200,0.0,0.0
2003-06-17,540.0,569.4000244140625,540.0,566.4500122070312,554.4844360351562,393500,0.0,0.0
2003-06-18,563.0,565.0,549.0,552.5999755859375,540.9268798828125,80300,0.0,0.0
2003-06-19,555.0,565.0,540.2999877929688,544.5499877929688,533.0468139648438,112100,0.0,0.0
2003-06-20,550.0,561.0,542.0,554.9500122070312,543.2272338867188,162500,0.0,0.0
2003-06-23,553.0999755859375,566.4000244140625,553.0999755859375,564.5,552.5755004882812,100100,0.0,0.0
2003-06-24,565.5,585.9500122070312,563.0,578.1500244140625,565.937255859375,257600,0.0,0.0
2003-06-25,578.0,578.0,563.0999755859375,568.2000122070312,556.1974487304688,144500,0.0,0.0
2003-06-26,569.9500122070312,620.0999755859375,567.1500244140625,590.5999755859375,578.1241455078125,307600,0.0,0.0
2003-06-27,592.0,599.9000244140625,573.5,576.7999877929688,564.61572265625,101300,0.0,0.0
2003-06-30,580.0999755859375,590.0,562.5,573.0999755859375,560.9937133789062,221700,0.0,0.0
2003-07-01,571.0,578.0,565.0499877929688,567.7999877929688,555.8057861328125,139600,0.0,0.0
2003-07-02,567.0,570.0,550.0,561.9000244140625,550.030517578125,282000,0.0,0.0
2003-07-03,563.0,569.0,550.0,556.0499877929688,544.3040161132812,214900,0.0,0.0
2003-07-04,580.0,580.0,555.0999755859375,572.4000244140625,560.3086547851562,165700,0.0,0.0
2003-07-07,573.0,579.7999877929688,571.5,576.0999755859375,563.9303588867188,151700,0.0,0.0
2003-07-08,577.0,579.0,560.5999755859375,565.4000244140625,553.4566040039062,61400,0.0,0.0
2003-07-09,569.9000244140625,576.0,561.0999755859375,572.3499755859375,560.2595825195312,131400,0.0,0.0
2003-07-10,500.0,562.5,500.0,545.4000244140625,533.8790283203125,130500,0.0,0.0
2003-07-11,551.5,558.5499877929688,546.5,549.2999877929688,537.6965942382812,187800,0.0,0.0
2003-07-14,544.0,557.7999877929688,544.0,554.75,543.0315551757812,320200,0.0,0.0
2003-07-15,555.0,559.0,547.0499877929688,550.7999877929688,539.1649169921875,175200,0.0,0.0
2003-07-16,550.0,567.0,550.0,562.0499877929688,550.1771850585938,221400,0.0,0.0
2003-07-17,562.0,581.4000244140625,560.0999755859375,575.75,563.5877075195312,364200,0.0,0.0
2003-07-18,575.0,582.0,570.0,571.5499877929688,559.4766235351562,227400,0.0,0.0
2003-07-21,569.0,579.7999877929688,565.0,567.5499877929688,555.5610961914062,78100,0.0,0.0
2003-07-22,500.0,579.0,480.0,553.5,541.807861328125,105000,0.0,0.0
2003-07-23,556.9000244140625,566.9000244140625,550.5,563.0499877929688,551.1561279296875,88200,0.0,0.0
2003-07-24,559.9500122070312,563.5,553.0499877929688,555.75,544.0103759765625,45100,0.0,0.0
2003-07-25,559.7999877929688,569.0,559.0,564.7999877929688,552.8692016601562,97300,0.0,0.0
2003-07-28,582.9000244140625,582.9000244140625,568.0,574.7999877929688,562.6578369140625,164200,0.0,0.0
2003-07-29,569.0,582.9000244140625,569.0,577.2000122070312,565.0072021484375,212100,0.0,0.0
2003-07-30,585.0,602.0,572.0499877929688,599.7999877929688,587.1297607421875,162200,0.0,0.0
2003-07-31,602.0,642.0,600.0,638.5499877929688,625.0611572265625,383300,0.0,0.0
2003-08-01,640.0,653.0,617.2000122070312,645.75,632.1092529296875,328500,0.0,0.0
2003-08-04,640.2999877929688,668.9000244140625,635.0999755859375,665.8499755859375,651.7847290039062,241300,0.0,0.0
2003-08-05,645.0999755859375,665.0,636.0,640.0,626.480712890625,124500,0.0,0.0
2003-08-06,640.0,650.4000244140625,632.0499877929688,646.6500244140625,632.9902954101562,139800,0.0,0.0
2003-08-07,640.0,665.7999877929688,640.0,656.6500244140625,642.7789306640625,162300,0.0,0.0
2003-08-08,635.0,666.0,635.0,661.7000122070312,647.7222290039062,218500,0.0,0.0
2003-08-11,668.7999877929688,668.7999877929688,623.0,654.0499877929688,640.23388671875,249800,0.0,0.0
2003-08-12,664.0,665.0,656.0,661.9500122070312,647.967041015625,120900,0.0,0.0
2003-08-13,685.0,685.0,652.0,657.25,643.3662719726562,143200,0.0,0.0
2003-08-14,660.0,684.0,655.0,670.1500244140625,655.9937744140625,211600,0.0,0.0
2003-08-15,670.1500244140625,670.1500244140625,670.1500244140625,670.1500244140625,655.9937744140625,0,0.0,0.0
2003-08-18,671.0,719.0,670.0999755859375,707.3499755859375,692.4078979492188,337400,0.0,0.0
2003-08-19,715.0,715.0,682.5499877929688,701.2000122070312,686.3880004882812,219800,0.0,0.0
2003-08-20,690.2000122070312,716.0,690.2000122070312,713.25,698.183349609375,139100,0.0,0.0
2003-08-21,704.0,724.5,704.0,714.4500122070312,699.3580322265625,148800,0.0,0.0
2003-08-22,725.0,725.0,700.0499877929688,704.2999877929688,689.4223022460938,82600,0.0,0.0
2003-08-25,714.9500122070312,714.9500122070312,682.0,692.9000244140625,678.2631225585938,176500,0.0,0.0
2003-08-26,710.0,710.0,693.0,702.4000244140625,687.5625,145200,0.0,0.0
2003-08-27,725.0,730.0,703.2000122070312,711.2999877929688,696.2744750976562,179900,0.0,0.0
2003-08-28,715.0,735.0,701.0,718.2999877929688,703.1265869140625,242800,0.0,0.0
2003-08-29,719.0,733.9500122070312,714.0,729.5499877929688,714.1389770507812,227600,0.0,0.0
2003-09-01,730.0,738.9000244140625,725.0499877929688,729.6500244140625,714.2369384765625,150300,0.0,0.0
2003-09-02,720.0,740.0,720.0,736.25,720.6974487304688,161600,0.0,0.0
2003-09-03,730.0,748.0,722.1500244140625,728.3499755859375,712.96435546875,192300,0.0,0.0
2003-09-04,729.9500122070312,737.9000244140625,715.0,721.75,706.5037841796875,89600,0.0,0.0
2003-09-05,711.0,733.0,708.25,724.4000244140625,709.0977172851562,120300,0.0,0.0
2003-09-08,722.0,733.9000244140625,709.0,721.4000244140625,706.1611328125,151800,0.0,0.0
