date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-09-30,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-10-01,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,23763,0.0,0.0
2002-10-02,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-10-03,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,114003,0.0,0.0
2002-10-04,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,47464,0.0,0.0
2002-10-07,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,9505,0.0,0.0
2002-10-08,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,47464,0.0,0.0
2002-10-09,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,23763,0.0,0.0
2002-10-10,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-10-11,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-10-14,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,12819,0.0,0.0
2002-10-15,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-10-16,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,142457,0.0,0.0
2002-10-17,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,500,0.0,0.0
2002-10-18,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,83110,0.0,0.0
2002-10-21,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,106874,0.0,0.0
2002-10-22,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,9505,0.0,0.0
2002-10-23,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,95430,0.0,0.0
2002-10-24,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,5253,0.0,0.0
2002-10-25,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,188984,0.0,0.0
2002-10-28,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,12319,0.0,0.0
2002-10-29,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,312931,0.0,0.0
2002-10-30,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,268780,0.0,0.0
2002-10-31,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-11-01,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,47464,0.0,0.0
2002-11-04,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-11-05,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,23763,0.0,0.0
2002-11-06,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-11-07,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,104497,0.0,0.0
2002-11-08,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,263590,0.0,0.0
2002-11-11,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-11-12,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,23763,0.0,0.0
2002-11-13,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,61723,0.0,0.0
2002-11-14,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,237449,0.0,0.0
2002-11-15,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,56970,0.0,0.0
2002-11-18,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-11-19,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,0,0.0,0.0
2002-11-20,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,1239467,0.0,0.0
2002-11-21,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,71228,0.0,0.0
2002-11-22,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,161468,0.0,0.0
2002-11-25,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0639619976282119,0.0281748529523611,254084,0.0,0.0
2002-11-26,0.0639619976282119,0.0799529999494552,0.0639619976282119,0.0799529999494552,0.0352187864482402,1044291,0.0,0.0
2002-11-27,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,1165862,0.0,0.0
2002-11-28,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,858621,0.0,0.0
2002-11-29,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,379907,0.0,0.0
2002-12-02,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,906086,0.0,0.0
2002-12-03,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,972062,0.0,0.0
2002-12-04,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,356143,0.0,0.0
2002-12-05,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,11881,0.0,0.0
2002-12-06,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2002-12-09,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2002-12-10,0.0639619976282119,0.0799529999494552,0.0639619976282119,0.0639619976282119,0.0281748529523611,126323,0.0,0.0
2002-12-11,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,114441,0.0,0.0
2002-12-12,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,308178,0.0,0.0
2002-12-13,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,94992,0.0,0.0
2002-12-16,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,496724,0.0,0.0
2002-12-17,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,23763,0.0,0.0
2002-12-18,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,131513,0.0,0.0
2002-12-19,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,189984,0.0,0.0
2002-12-20,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,101121,0.0,0.0
2002-12-23,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,96868,0.0,0.0
2002-12-24,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,94992,0.0,0.0
2002-12-25,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2002-12-26,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,142457,0.0,0.0
2002-12-27,0.0799529999494552,0.0799529999494552,0.0639619976282119,0.0799529999494552,0.0352187864482402,982068,0.0,0.0
2002-12-30,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2002-12-31,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,356143,0.0,0.0
2003-01-01,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,610228,0.0,0.0
2003-01-02,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,254522,0.0,0.0
2003-01-03,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,499601,0.0,0.0
2003-01-06,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,2812252,0.0,0.0
2003-01-07,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,1251349,0.0,0.0
2003-01-08,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,285852,0.0,0.0
2003-01-09,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,707597,0.0,0.0
2003-01-10,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,705658,0.0,0.0
2003-01-13,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,326751,0.0,0.0
2003-01-14,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,429310,0.0,0.0
2003-01-15,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,243641,0.0,0.0
2003-01-16,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,317683,0.0,0.0
2003-01-17,0.0959440022706985,0.0959440022706985,0.0799529999494552,0.0959440022706985,0.0422627255320549,559886,0.0,0.0
2003-01-20,0.0959440022706985,0.0959440022706985,0.0799529999494552,0.0959440022706985,0.0422627255320549,1954131,0.0,0.0
2003-01-21,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,841049,0.0,0.0
2003-01-22,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.0959440022706985,0.0422627255320549,1499180,0.0,0.0
2003-01-23,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.0959440022706985,0.0422627255320549,996326,0.0,0.0
2003-01-24,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.1119349971413612,0.049306645989418,2253304,0.0,0.0
2003-01-27,0.1119349971413612,0.1119349971413612,0.0959440022706985,0.1119349971413612,0.049306645989418,1002017,0.0,0.0
2003-01-28,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.0959440022706985,0.0422627255320549,4241642,0.0,0.0
2003-01-29,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,166221,0.0,0.0
2003-01-30,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,1146851,0.0,0.0
2003-01-31,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,688586,0.0,0.0
2003-02-03,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,652940,0.0,0.0
2003-02-04,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,349014,0.0,0.0
2003-02-05,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,1997343,0.0,0.0
2003-02-06,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,1602740,0.0,0.0
2003-02-07,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,780701,0.0,0.0
2003-02-10,0.0799529999494552,0.0959440022706985,0.0799529999494552,0.0959440022706985,0.0422627255320549,227944,0.0,0.0
2003-02-11,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,1168238,0.0,0.0
2003-02-12,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,1662086,0.0,0.0
2003-02-13,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-02-14,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,207495,0.0,0.0
2003-02-17,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,4752,0.0,0.0
2003-02-18,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,142457,0.0,0.0
2003-02-19,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,265966,0.0,0.0
2003-02-20,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,4752,0.0,0.0
2003-02-21,0.0959440022706985,0.0959440022706985,0.0799529999494552,0.0799529999494552,0.0352187864482402,1139722,0.0,0.0
2003-02-24,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,807279,0.0,0.0
2003-02-25,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,1282179,0.0,0.0
2003-02-26,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,531870,0.0,0.0
2003-02-27,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,885637,0.0,0.0
2003-02-28,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,23763,0.0,0.0
2003-03-03,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,565139,0.0,0.0
2003-03-04,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,0,0.0,0.0
2003-03-05,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,560386,0.0,0.0
2003-03-06,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-07,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,308678,0.0,0.0
2003-03-10,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-11,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,47464,0.0,0.0
2003-03-12,0.0799529999494552,0.0959440022706985,0.0799529999494552,0.0959440022706985,0.0422627255320549,712349,0.0,0.0
2003-03-13,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,353767,0.0,0.0
2003-03-14,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-17,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,273033,0.0,0.0
2003-03-18,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-19,0.0959440022706985,0.0959440022706985,0.0799529999494552,0.0799529999494552,0.0352187864482402,427372,0.0,0.0
2003-03-20,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-21,0.0799529999494552,0.0959440022706985,0.0799529999494552,0.0799529999494552,0.0352187864482402,246955,0.0,0.0
2003-03-24,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-25,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-03-26,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,831043,0.0,0.0
2003-03-27,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,5253,0.0,0.0
2003-03-28,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,356143,0.0,0.0
2003-03-31,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-04-01,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,237449,0.0,0.0
2003-04-02,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,0,0.0,0.0
2003-04-03,0.0959440022706985,0.0959440022706985,0.0799529999494552,0.0799529999494552,0.0352187864482402,71228,0.0,0.0
2003-04-04,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0799529999494552,0.0352187864482402,62661,0.0,0.0
2003-04-07,0.0799529999494552,0.0959440022706985,0.0799529999494552,0.0959440022706985,0.0422627255320549,574582,0.0,0.0
2003-04-08,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,0,0.0,0.0
2003-04-09,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,717102,0.0,0.0
2003-04-10,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,828667,0.0,0.0
2003-04-11,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,1881026,0.0,0.0
2003-04-14,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,0,0.0,0.0
2003-04-15,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.0959440022706985,0.0422627255320549,1082751,0.0,0.0
2003-04-16,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,59847,0.0,0.0
2003-04-17,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,94992,0.0,0.0
2003-04-18,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0959440022706985,0.0422627255320549,0,0.0,0.0
2003-04-21,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.1119349971413612,0.049306645989418,1797415,0.0,0.0
2003-04-22,0.0959440022706985,0.1119349971413612,0.0959440022706985,0.1119349971413612,0.049306645989418,1575161,0.0,0.0
2003-04-23,0.1119349971413612,0.1119349971413612,0.1119349971413612,0.1119349971413612,0.049306645989418,2455171,0.0,0.0
2003-04-24,0.1119349971413612,0.1119349971413612,0.1119349971413612,0.1119349971413612,0.049306645989418,444006,0.0,0.0
2003-04-25,0.1119349971413612,0.1119349971413612,0.0959440022706985,0.1119349971413612,0.049306645989418,961619,0.0,0.0
2003-04-28,0.1119349971413612,0.1119349971413612,0.1119349971413612,0.1119349971413612,0.049306645989418,3401593,0.0,0.0
2003-04-29,0.1119349971413612,0.1279249936342239,0.1119349971413612,0.1279249936342239,0.0563501380383968,44667165,0.0,0.0
2003-04-30,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.0563501380383968,9940753,0.0,0.0
2003-05-01,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.0563501380383968,0,0.0,0.0
2003-05-02,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.0563501380383968,1251349,0.0,0.0
2003-05-05,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.1279249936342239,0.0563501380383968,14744221,0.0,0.0
