date,open,high,low,close,adj close,volume,dividends,stock splits
2016-09-23 00:00:00+05:30,920.0,931.4500122070312,860.0999755859375,869.0,780.86474609375,8014800,0.0,0.0
2016-09-26 00:00:00+05:30,860.0,877.75,855.1500244140625,870.6500244140625,782.3474731445312,881599,0.0,0.0
2016-09-27 00:00:00+05:30,872.2999877929688,874.8499755859375,860.0,861.6500244140625,774.2601928710938,166160,0.0,0.0
2016-09-28 00:00:00+05:30,863.0,868.7000122070312,859.0,863.5,775.922607421875,190573,0.0,0.0
2016-09-29 00:00:00+05:30,863.75,867.5,833.5499877929688,845.9000244140625,760.1077270507812,367348,0.0,0.0
2016-09-30 00:00:00+05:30,844.9500122070312,854.9500122070312,837.5,847.1500244140625,761.2308959960938,95427,0.0,0.0
2016-10-03 00:00:00+05:30,847.5,852.0499877929688,840.0999755859375,846.6500244140625,760.7816162109375,66731,0.0,0.0
2016-10-04 00:00:00+05:30,844.9500122070312,847.5,830.1500244140625,833.5,748.9652099609375,82996,0.0,0.0
2016-10-05 00:00:00+05:30,833.0,836.7000122070312,823.75,826.8499755859375,742.9896850585938,56541,0.0,0.0
2016-10-06 00:00:00+05:30,827.5,844.0,827.5,840.5999755859375,755.3452758789062,88139,0.0,0.0
2016-10-07 00:00:00+05:30,842.5,846.5999755859375,830.0999755859375,832.5999755859375,748.1566772460938,38794,0.0,0.0
2016-10-10 00:00:00+05:30,834.2000122070312,854.9000244140625,830.2000122070312,849.2999877929688,763.1627197265625,77295,0.0,0.0
2016-10-13 00:00:00+05:30,848.9500122070312,849.2999877929688,841.7000122070312,846.2999877929688,760.4671630859375,44221,0.0,0.0
2016-10-14 00:00:00+05:30,846.75,854.7999877929688,840.0499877929688,851.6500244140625,765.274658203125,39648,0.0,0.0
2016-10-17 00:00:00+05:30,849.9500122070312,855.2999877929688,842.5499877929688,853.0,766.487548828125,27319,0.0,0.0
2016-10-18 00:00:00+05:30,853.9000244140625,855.0,850.0499877929688,853.4500122070312,766.8919067382812,21776,0.0,0.0
2016-10-19 00:00:00+05:30,855.7000122070312,864.9500122070312,853.0499877929688,855.2000122070312,768.4644775390625,77476,0.0,0.0
2016-10-20 00:00:00+05:30,857.5,862.0,852.5,860.25,773.0022583007812,52574,0.0,0.0
2016-10-21 00:00:00+05:30,861.9500122070312,861.9500122070312,850.0,852.6500244140625,766.1729736328125,113473,0.0,0.0
2016-10-24 00:00:00+05:30,854.8499755859375,854.8499755859375,846.9000244140625,850.6500244140625,764.3758544921875,49610,0.0,0.0
2016-10-25 00:00:00+05:30,850.0499877929688,852.0,845.0,846.3499755859375,760.5119018554688,111286,0.0,0.0
2016-10-26 00:00:00+05:30,847.5,847.5,840.0499877929688,843.5999755859375,758.0408935546875,36760,0.0,0.0
2016-10-27 00:00:00+05:30,840.0499877929688,850.0,832.0499877929688,838.7999877929688,753.7277221679688,31682,0.0,0.0
2016-10-28 00:00:00+05:30,834.9500122070312,835.0999755859375,823.0,828.0999755859375,744.1128540039062,51421,0.0,0.0
2016-11-01 00:00:00+05:30,830.0499877929688,834.6500244140625,816.0,821.2000122070312,737.9129638671875,69602,0.0,0.0
2016-11-02 00:00:00+05:30,819.5,819.9500122070312,801.0,808.1500244140625,726.1864013671875,125959,0.0,0.0
2016-11-03 00:00:00+05:30,808.2000122070312,812.0499877929688,782.5,789.2000122070312,709.158203125,219258,0.0,0.0
2016-11-04 00:00:00+05:30,789.0,794.8499755859375,761.5499877929688,766.4000244140625,688.6705932617188,71958,0.0,0.0
2016-11-07 00:00:00+05:30,765.0,780.6500244140625,763.0499877929688,772.5499877929688,694.1968383789062,56201,0.0,0.0
2016-11-08 00:00:00+05:30,770.0,785.0,770.0,784.0499877929688,704.5305786132812,34352,0.0,0.0
2016-11-09 00:00:00+05:30,760.0,785.0,751.0,784.3499755859375,704.800048828125,88918,0.0,0.0
2016-11-10 00:00:00+05:30,787.5,807.9000244140625,786.0,789.7999877929688,709.697265625,33017,0.0,0.0
2016-11-11 00:00:00+05:30,792.0,794.9500122070312,771.0,784.5,704.934814453125,102981,0.0,0.0
2016-11-15 00:00:00+05:30,784.0,784.0,751.0,753.0,676.6295166015625,41828,0.0,0.0
2016-11-16 00:00:00+05:30,760.0,766.9500122070312,750.0,755.2000122070312,678.6065673828125,89026,0.0,0.0
2016-11-17 00:00:00+05:30,764.9000244140625,768.25,754.5,755.25,678.6514892578125,34335,0.0,0.0
2016-11-18 00:00:00+05:30,755.2000122070312,824.4500122070312,755.2000122070312,815.7999877929688,733.0604248046875,98898,0.0,0.0
2016-11-21 00:00:00+05:30,810.0,813.0,770.0,791.7999877929688,714.1207275390625,24715,3.0,0.0
2016-11-22 00:00:00+05:30,806.0,816.5,780.0499877929688,813.0,733.2408447265625,20675,0.0,0.0
2016-11-23 00:00:00+05:30,819.2000122070312,820.9500122070312,805.0,811.7000122070312,732.0682983398438,63635,0.0,0.0
2016-11-24 00:00:00+05:30,809.4000244140625,833.0,799.7999877929688,830.0999755859375,748.6632080078125,34354,0.0,0.0
2016-11-25 00:00:00+05:30,820.0,855.0,820.0,850.4000244140625,766.9717407226562,55400,0.0,0.0
2016-11-28 00:00:00+05:30,853.0,854.9000244140625,842.4500122070312,847.8499755859375,764.6719360351562,22496,0.0,0.0
2016-11-29 00:00:00+05:30,854.9500122070312,857.5,848.1500244140625,854.0,770.2183837890625,98194,0.0,0.0
2016-11-30 00:00:00+05:30,853.2999877929688,867.0,845.0499877929688,860.5999755859375,776.1708374023438,27306,0.0,0.0
2016-12-01 00:00:00+05:30,860.0,861.9500122070312,844.0,859.1500244140625,774.8632202148438,125086,0.0,0.0
2016-12-02 00:00:00+05:30,859.5,859.5,841.0,845.1500244140625,762.2367553710938,37092,0.0,0.0
2016-12-05 00:00:00+05:30,856.0,856.0,843.9500122070312,849.5499877929688,766.2049560546875,17350,0.0,0.0
2016-12-06 00:00:00+05:30,847.5,852.5,840.0499877929688,845.7999877929688,762.8228759765625,113804,0.0,0.0
2016-12-07 00:00:00+05:30,839.0999755859375,851.4500122070312,839.0999755859375,847.9500122070312,764.7620239257812,12658,0.0,0.0
2016-12-08 00:00:00+05:30,850.0,852.1500244140625,840.0499877929688,844.5999755859375,761.74072265625,21888,0.0,0.0
2016-12-09 00:00:00+05:30,842.0,851.2000122070312,840.0499877929688,849.7000122070312,766.3403930664062,47462,0.0,0.0
2016-12-12 00:00:00+05:30,850.0,850.0,835.0,836.3499755859375,754.3001098632812,15969,0.0,0.0
2016-12-13 00:00:00+05:30,839.0499877929688,839.8499755859375,781.0,798.0499877929688,719.7574462890625,280525,0.0,0.0
2016-12-14 00:00:00+05:30,798.0,802.0,781.5499877929688,790.2000122070312,712.6776123046875,22506,0.0,0.0
2016-12-15 00:00:00+05:30,797.9000244140625,804.0,788.0499877929688,796.4000244140625,718.2694091796875,12368,0.0,0.0
2016-12-16 00:00:00+05:30,796.0999755859375,804.9500122070312,793.9500122070312,800.4000244140625,721.876953125,17562,0.0,0.0
2016-12-19 00:00:00+05:30,800.0,814.9500122070312,785.3499755859375,794.75,716.7811279296875,15898,0.0,0.0
2016-12-20 00:00:00+05:30,805.5499877929688,805.5499877929688,785.3499755859375,790.1500244140625,712.6325073242188,11880,0.0,0.0
2016-12-21 00:00:00+05:30,792.25,800.0,784.0,786.5499877929688,709.3857421875,10013,0.0,0.0
2016-12-22 00:00:00+05:30,799.7000122070312,799.9500122070312,782.0,788.75,711.369873046875,13786,0.0,0.0
2016-12-23 00:00:00+05:30,792.2000122070312,796.0,782.2999877929688,794.1500244140625,716.2401123046875,16413,0.0,0.0
2016-12-26 00:00:00+05:30,790.0,795.5499877929688,774.2000122070312,779.75,703.2528076171875,37566,0.0,0.0
2016-12-27 00:00:00+05:30,785.0,790.0,773.0,782.1500244140625,705.4173583984375,23154,0.0,0.0
2016-12-28 00:00:00+05:30,785.0,788.2999877929688,777.9000244140625,782.25,705.5074462890625,12119,0.0,0.0
2016-12-29 00:00:00+05:30,788.0,792.9000244140625,779.0,784.6500244140625,707.672119140625,14413,0.0,0.0
2016-12-30 00:00:00+05:30,787.0,800.0,779.9500122070312,787.9000244140625,710.6030883789062,13003,0.0,0.0
2017-01-02 00:00:00+05:30,799.0,809.7999877929688,780.0999755859375,805.2999877929688,726.2963256835938,14651,0.0,0.0
2017-01-03 00:00:00+05:30,792.2000122070312,812.0,792.2000122070312,810.1500244140625,730.6705322265625,11705,0.0,0.0
2017-01-04 00:00:00+05:30,811.2999877929688,813.5,805.0499877929688,807.75,728.5057983398438,13327,0.0,0.0
2017-01-05 00:00:00+05:30,812.5,815.0,805.0,809.8499755859375,730.399658203125,20554,0.0,0.0
2017-01-06 00:00:00+05:30,804.5,812.9500122070312,801.0499877929688,804.0,725.1238403320312,46621,0.0,0.0
2017-01-09 00:00:00+05:30,808.5,819.9500122070312,802.0,818.0499877929688,737.79541015625,10809,0.0,0.0
2017-01-10 00:00:00+05:30,814.25,819.4000244140625,800.3499755859375,804.5,725.5747680664062,15368,0.0,0.0
2017-01-11 00:00:00+05:30,804.5,812.0,800.0499877929688,804.4500122070312,725.529541015625,8370,0.0,0.0
2017-01-12 00:00:00+05:30,809.0999755859375,811.8499755859375,802.0,805.5,726.4766235351562,6951,0.0,0.0
2017-01-13 00:00:00+05:30,803.0,815.0,803.0,811.0999755859375,731.5272827148438,10413,0.0,0.0
2017-01-16 00:00:00+05:30,805.0,819.9000244140625,803.0,816.7999877929688,736.6679077148438,9245,0.0,0.0
2017-01-17 00:00:00+05:30,817.0,819.9000244140625,806.0,814.7999877929688,734.8643188476562,9263,0.0,0.0
2017-01-18 00:00:00+05:30,814.9000244140625,834.9000244140625,806.5499877929688,824.0999755859375,743.2517700195312,11203,0.0,0.0
2017-01-19 00:00:00+05:30,827.5,839.9500122070312,815.0,827.75,746.543701171875,14302,0.0,0.0
